time,group,cuminc
5.7286432160804015,Q1,0.003226095528274242
5.788944723618091,Q1,0.003226095528274242
5.849246231155779,Q1,0.003226095528274242
5.909547738693467,Q1,0.003226095528274242
5.969849246231155,Q1,0.0034053230576229776
6.030150753768844,Q1,0.0034053230576229776
6.090452261306533,Q1,0.0034053230576229776
6.150753768844221,Q1,0.00349493682229729
6.211055276381909,Q1,0.003584550586970603
6.271356783919598,Q1,0.003674164351644915
6.331658291457286,Q1,0.003674164351644915
6.391959798994975,Q1,0.0037637781163197825
6.452261306532663,Q1,0.0037637781163197825
6.5125628140703515,Q1,0.0038533918809929846
6.57286432160804,Q1,0.004032619410341831
6.633165829145728,Q1,0.004391074469038636
6.693467336683417,Q1,0.0044806882337138365
6.7537688442211055,Q1,0.004570301998387594
6.814070351758794,Q1,0.004570301998387594
6.874371859296482,Q1,0.004570301998387594
6.93467336683417,Q1,0.004659915763062572
6.994974874371859,Q1,0.004749529527736107
7.055276381909548,Q1,0.004749529527736107
7.115577889447236,Q1,0.004839143292410308
7.175879396984924,Q1,0.005018370821758156
7.236180904522612,Q1,0.005107984586432357
7.296482412060302,Q1,0.0051975983511082235
7.35678391959799,Q1,0.0051975983511082235
7.417085427135678,Q1,0.005466439645131049
7.477386934673366,Q1,0.005556053409803918
7.537688442211055,Q1,0.005735280939152099
7.597989949748744,Q1,0.0060041222331754796
7.658291457286432,Q1,0.0060041222331754796
7.71859296482412,Q1,0.006093735997849903
7.7788944723618085,Q1,0.00618334976252366
7.839195979899497,Q1,0.006272963527197861
7.899497487437186,Q1,0.006362577291873284
7.959798994974874,Q1,0.006362577291873284
8.020100502512562,Q1,0.006541804821221353
8.080402010050252,Q1,0.006541804821221353
8.140703517587939,Q1,0.006541804821221353
8.201005025125628,Q1,0.006541804821221353
8.261306532663315,Q1,0.006631418585895443
8.321608040201005,Q1,0.0067210323505695335
8.381909547738694,Q1,0.0067210323505695335
8.442211055276381,Q1,0.0067210323505695335
8.50251256281407,Q1,0.00681064611524429
8.562814070351758,Q1,0.006900259879918047
8.623115577889447,Q1,0.006989873644592248
8.683417085427136,Q1,0.0070794874092663385
8.743718592964823,Q1,0.007169101173940984
8.804020100502512,Q1,0.007169101173940984
8.8643216080402,Q1,0.007169101173940984
8.924623115577889,Q1,0.007169101173940984
8.984924623115578,Q1,0.00725871493861463
9.045226130653266,Q1,0.007348328703289053
9.105527638190955,Q1,0.007348328703289053
9.165829145728642,Q1,0.007348328703289053
9.226130653266331,Q1,0.0074379424679636985
9.28643216080402,Q1,0.007617169997311657
9.346733668341708,Q1,0.007706783761987301
9.407035175879397,Q1,0.0077963975266608365
9.467336683417084,Q1,0.0077963975266608365
9.527638190954773,Q1,0.007975625056008906
9.587939698492463,Q1,0.00806523882068444
9.64824120603015,Q1,0.008154852585357864
9.708542713567839,Q1,0.008334080114706932
9.768844221105526,Q1,0.008423693879380356
9.829145728643216,Q1,0.008513307644054224
9.889447236180905,Q1,0.008513307644054224
9.949748743718592,Q1,0.008692535173403737
10.010050251256281,Q1,0.008782148938077383
10.070351758793969,Q1,0.008782148938077383
10.130653266331658,Q1,0.008782148938077383
10.190954773869347,Q1,0.008782148938077383
10.251256281407034,Q1,0.008871762702751473
10.311557788944723,Q1,0.009140603996775187
10.37185929648241,Q1,0.009140603996775187
10.4321608040201,Q1,0.009140603996775187
10.492462311557789,Q1,0.009319831526123812
10.552763819095476,Q1,0.009409445290797902
10.613065326633166,Q1,0.00949905905547166
10.673366834170853,Q1,0.009588672820145416
10.733668341708542,Q1,0.009588672820145416
10.793969849246231,Q1,0.009678286584819507
10.854271356783919,Q1,0.009678286584819507
10.914572864321608,Q1,0.009767900349493486
10.974874371859295,Q1,0.009857514114168797
11.035175879396984,Q1,0.009857514114168797
11.095477386934673,Q1,0.009947127878842332
11.15577889447236,Q1,0.010126355408190735
11.21608040201005,Q1,0.01039519670221456
11.276381909547737,Q1,0.010484810466888761
11.336683417085426,Q1,0.010574424231562296
11.396984924623116,Q1,0.010574424231562296
11.457286432160803,Q1,0.010574424231562296
11.517587939698492,Q1,0.010574424231562296
11.577889447236181,Q1,0.010574424231562296
11.638190954773869,Q1,0.010574424231562296
11.698492462311558,Q1,0.01075365176091092
11.758793969849245,Q1,0.010932879290258879
11.819095477386934,Q1,0.011112106819608614
11.879396984924623,Q1,0.011201720584282482
11.93969849246231,Q1,0.011201720584282482
12.0,Q1,0.011291334348956239
0.0,Q2,0.0
0.06030150753768844,Q2,0.0
0.12060301507537688,Q2,0.0
0.18090452261306533,Q2,8.810572687178997e-05
0.24120603015075376,Q2,8.810572687178997e-05
0.3015075376884422,Q2,8.810572687178997e-05
0.36180904522613067,Q2,8.810572687178997e-05
0.4221105527638191,Q2,8.810572687178997e-05
0.4824120603015075,Q2,8.810572687178997e-05
0.542713567839196,Q2,8.810572687178997e-05
0.6030150753768844,Q2,8.810572687178997e-05
0.6633165829145728,Q2,8.810572687178997e-05
0.7236180904522613,Q2,8.810572687178997e-05
0.7839195979899497,Q2,8.810572687178997e-05
0.8442211055276382,Q2,0.0001762114537449122
0.9045226130653266,Q2,0.0001762114537449122
0.964824120603015,Q2,0.0001762114537449122
1.0251256281407035,Q2,0.00026431718061714626
1.085427135678392,Q2,0.00026431718061714626
1.1457286432160803,Q2,0.00026431718061714626
1.2060301507537687,Q2,0.00026431718061714626
1.2663316582914572,Q2,0.00026431718061714626
1.3266331658291457,Q2,0.00026431718061714626
1.3869346733668342,Q2,0.00026431718061714626
1.4472361809045227,Q2,0.00026431718061714626
1.507537688442211,Q2,0.00026431718061714626
1.5678391959798994,Q2,0.00026431718061714626
1.6281407035175879,Q2,0.00026431718061714626
1.6884422110552764,Q2,0.00026431718061714626
1.7487437185929648,Q2,0.00035242290748904725
1.809045226130653,Q2,0.00035242290748904725
1.8693467336683416,Q2,0.0004405286343612813
1.92964824120603,Q2,0.0004405286343612813
1.9899497487437185,Q2,0.0005286343612337374
2.050251256281407,Q2,0.0005286343612337374
2.1105527638190953,Q2,0.0005286343612337374
2.170854271356784,Q2,0.0005286343612337374
2.2311557788944723,Q2,0.0005286343612337374
2.2914572864321605,Q2,0.0005286343612337374
2.351758793969849,Q2,0.0006167400881045282
2.4120603015075375,Q2,0.0007048458149783166
2.472361809045226,Q2,0.0007929515418504396
2.5326633165829144,Q2,0.0009691629955946857
2.5929648241206027,Q2,0.0009691629955946857
2.6532663316582914,Q2,0.0009691629955946857
2.7135678391959797,Q2,0.0010572687224665867
2.7738693467336684,Q2,0.0010572687224665867
2.8341708542713566,Q2,0.0010572687224665867
2.8944723618090453,Q2,0.0010572687224665867
2.9547738693467336,Q2,0.0010572687224665867
3.015075376884422,Q2,0.0010572687224665867
3.0753768844221105,Q2,0.0012334801762116099
3.135678391959799,Q2,0.001321585903084177
3.1959798994974875,Q2,0.001321585903084177
3.2562814070351758,Q2,0.001409691629955634
3.316582914572864,Q2,0.001497797356827535
3.3768844221105527,Q2,0.0016740088105725581
3.437185929648241,Q2,0.0016740088105725581
3.4974874371859297,Q2,0.0016740088105725581
3.557788944723618,Q2,0.0018502202643164711
3.618090452261306,Q2,0.0018502202643164711
3.678391959798995,Q2,0.0019383259911898154
3.738693467336683,Q2,0.0020264317180608282
3.798994974874372,Q2,0.0020264317180608282
3.85929648241206,Q2,0.0021145374449338394
3.9195979899497484,Q2,0.0021145374449338394
3.979899497487437,Q2,0.0022026431718052963
4.040201005025126,Q2,0.0022907488986789737
4.100502512562814,Q2,0.0024669603524232198
4.160804020100502,Q2,0.002555066079295454
4.221105527638191,Q2,0.002555066079295454
4.281407035175879,Q2,0.002731277533039367
4.341708542713568,Q2,0.002731277533039367
4.402010050251256,Q2,0.002731277533039367
4.4623115577889445,Q2,0.002819383259912267
4.522613065326633,Q2,0.002907488986783502
4.582914572864321,Q2,0.003083700440528414
4.64321608040201,Q2,0.003083700440528414
4.703517587939698,Q2,0.0033480176211452273
4.763819095477387,Q2,0.0034361233480180164
4.824120603015075,Q2,0.0034361233480180164
4.884422110552763,Q2,0.0034361233480180164
4.944723618090452,Q2,0.0035242290748889182
5.005025125628141,Q2,0.0035242290748889182
5.065326633165829,Q2,0.0035242290748889182
5.125628140703517,Q2,0.0035242290748889182
5.185929648241205,Q2,0.0036123348017612633
5.2462311557788945,Q2,0.0037004405286343856
5.306532663316583,Q2,0.0037885462555056204
5.366834170854271,Q2,0.0038766519823788537
5.427135678391959,Q2,0.0038766519823788537
5.487437185929648,Q2,0.003964757709250644
5.547738693467337,Q2,0.004140969162995556
5.608040201005025,Q2,0.004229074889867013
5.668341708542713,Q2,0.00440528634361137
5.7286432160804015,Q2,0.00440528634361137
5.788944723618091,Q2,0.00440528634361137
5.849246231155779,Q2,0.004493392070483937
5.909547738693467,Q2,0.00458149779735606
5.969849246231155,Q2,0.00458149779735606
6.030150753768844,Q2,0.00458149779735606
6.090452261306533,Q2,0.00458149779735606
6.150753768844221,Q2,0.004757709251100861
6.211055276381909,Q2,0.005022026431717119
6.271356783919598,Q2,0.005110132158590797
6.331658291457286,Q2,0.005110132158590797
6.391959798994975,Q2,0.005198237885462698
6.452261306532663,Q2,0.005286343612334599
6.5125628140703515,Q2,0.005286343612334599
6.57286432160804,Q2,0.00537444933920761
6.633165829145728,Q2,0.005550660792951745
6.693467336683417,Q2,0.005726872246696102
6.7537688442211055,Q2,0.005814977973567226
6.814070351758794,Q2,0.00590308370043946
6.874371859296482,Q2,0.005991189427311583
6.93467336683417,Q2,0.006255506607929839
6.994974874371859,Q2,0.0063436123348021844
7.055276381909548,Q2,0.006431718061673086
7.115577889447236,Q2,0.0066079295154185536
7.175879396984924,Q2,0.0066079295154185536
7.236180904522612,Q2,0.0066079295154185536
7.296482412060302,Q2,0.0066079295154185536
7.35678391959799,Q2,0.0066960352422904545
7.417085427135678,Q2,0.0066960352422904545
7.477386934673366,Q2,0.0066960352422904545
7.537688442211055,Q2,0.0067841409691622445
7.597989949748744,Q2,0.0068722466960342565
7.658291457286432,Q2,0.0068722466960342565
7.71859296482412,Q2,0.006960352422908045
7.7788944723618085,Q2,0.007224669603524303
7.839195979899497,Q2,0.007400881057269215
7.899497487437186,Q2,0.007400881057269215
7.959798994974874,Q2,0.007400881057269215
8.020100502512562,Q2,0.007400881057269215
8.080402010050252,Q2,0.007488986784141449
8.140703517587939,Q2,0.007488986784141449
8.201005025125628,Q2,0.007488986784141449
8.261306532663315,Q2,0.007488986784141449
8.321608040201005,Q2,0.007665198237884696
8.381909547738694,Q2,0.007665198237884696
8.442211055276381,Q2,0.007665198237884696
8.50251256281407,Q2,0.007929515418502286
8.562814070351758,Q2,0.008017621145374965
8.623115577889447,Q2,0.008193832599118323
8.683417085427136,Q2,0.008193832599118323
8.743718592964823,Q2,0.008458149779736135
8.804020100502512,Q2,0.008458149779736135
8.8643216080402,Q2,0.008458149779736135
8.924623115577889,Q2,0.008458149779736135
8.984924623115578,Q2,0.00863436123347916
9.045226130653266,Q2,0.00872246696035206
9.105527638190955,Q2,0.00881057268722496
9.165829145728642,Q2,0.008898678414096639
9.226130653266331,Q2,0.008986784140969317
9.28643216080402,Q2,0.008986784140969317
9.346733668341708,Q2,0.009074889867840885
9.407035175879397,Q2,0.009162995594712675
9.467336683417084,Q2,0.009162995594712675
9.527638190954773,Q2,0.009162995594712675
9.587939698492463,Q2,0.009515418502202166
9.64824120603015,Q2,0.009603524229074067
9.708542713567839,Q2,0.009779735682818202
9.768844221105526,Q2,0.009779735682818202
9.829145728643216,Q2,0.009779735682818202
9.889447236180905,Q2,0.009867841409690992
9.949748743718592,Q2,0.009955947136563892
10.010050251256281,Q2,0.009955947136563892
10.070351758793969,Q2,0.010044052863436348
10.130653266331658,Q2,0.01039647577092484
10.190954773869347,Q2,0.010484581497797185
10.251256281407034,Q2,0.010660792951541431
10.311557788944723,Q2,0.010660792951541431
10.37185929648241,Q2,0.010660792951541431
10.4321608040201,Q2,0.010748898678413332
10.492462311557789,Q2,0.010837004405286232
10.552763819095476,Q2,0.011013215859030923
10.613065326633166,Q2,0.011101321585903379
10.673366834170853,Q2,0.011365638766519859
10.733668341708542,Q2,0.011629955947136117
10.793969849246231,Q2,0.011718061674009017
10.854271356783919,Q2,0.011894273127752375
10.914572864321608,Q2,0.011894273127752375
10.974874371859295,Q2,0.012070484581496732
11.035175879396984,Q2,0.012158590308369632
11.095477386934673,Q2,0.012422907488987112
11.15577889447236,Q2,0.012511013215858902
11.21608040201005,Q2,0.012599118942730136
11.276381909547737,Q2,0.012599118942730136
11.336683417085426,Q2,0.012775330396475826
11.396984924623116,Q2,0.012775330396475826
11.457286432160803,Q2,0.01286343612334806
11.517587939698492,Q2,0.013215859030837551
11.577889447236181,Q2,0.013568281938326043
11.638190954773869,Q2,0.013744493392069512
11.698492462311558,Q2,0.01392070484581398
11.758793969849245,Q2,0.01392070484581398
11.819095477386934,Q2,0.01392070484581398
11.879396984924623,Q2,0.014008810572686436
11.93969849246231,Q2,0.014008810572686436
12.0,Q2,0.01418502202643146
0.0,Q3,0.0
0.06030150753768844,Q3,0.0
0.12060301507537688,Q3,0.0
0.18090452261306533,Q3,0.0
0.24120603015075376,Q3,0.0
0.3015075376884422,Q3,0.0
0.36180904522613067,Q3,0.0
0.4221105527638191,Q3,0.0
0.4824120603015075,Q3,0.0
0.542713567839196,Q3,0.0
0.6030150753768844,Q3,0.0
0.6633165829145728,Q3,9.123255177412304e-05
0.7236180904522613,Q3,9.123255177412304e-05
0.7839195979899497,Q3,9.123255177412304e-05
0.8442211055276382,Q3,9.123255177412304e-05
0.9045226130653266,Q3,0.0001824651035488012
0.964824120603015,Q3,0.0001824651035488012
1.0251256281407035,Q3,0.0001824651035488012
1.085427135678392,Q3,0.0001824651035488012
1.1457286432160803,Q3,0.0001824651035488012
1.2060301507537687,Q3,0.0001824651035488012
1.2663316582914572,Q3,0.00027369765532359036
1.3266331658291457,Q3,0.00027369765532359036
1.3869346733668342,Q3,0.00045616275887250257
1.4472361809045227,Q3,0.00045616275887250257
1.507537688442211,Q3,0.00045616275887250257
1.5678391959798994,Q3,0.0005473953106470697
1.6281407035175879,Q3,0.000638627862422414
1.6884422110552764,Q3,0.0007298604141957599
1.7487437185929648,Q3,0.0007298604141957599
1.809045226130653,Q3,0.0007298604141957599
1.8693467336683416,Q3,0.0008210929659713262
1.92964824120603,Q3,0.0008210929659713262
1.9899497487437185,Q3,0.0008210929659713262
2.050251256281407,Q3,0.0008210929659713262
2.1105527638190953,Q3,0.0010035580695199053
2.170854271356784,Q3,0.0010035580695199053
2.2311557788944723,Q3,0.0010035580695199053
2.2914572864321605,Q3,0.0010035580695199053
2.351758793969849,Q3,0.0010035580695199053
2.4120603015075375,Q3,0.0010035580695199053
2.472361809045226,Q3,0.0010035580695199053
2.5326633165829144,Q3,0.0010035580695199053
2.5929648241206027,Q3,0.0010947906212934733
2.6532663316582914,Q3,0.0010947906212934733
2.7135678391959797,Q3,0.0013684882766179518
2.7738693467336684,Q3,0.0013684882766179518
2.8341708542713566,Q3,0.00145972082839263
2.8944723618090453,Q3,0.001550953380167086
2.9547738693467336,Q3,0.001550953380167086
3.015075376884422,Q3,0.001550953380167086
3.0753768844221105,Q3,0.001550953380167086
3.135678391959799,Q3,0.001550953380167086
3.1959798994974875,Q3,0.001550953380167086
3.2562814070351758,Q3,0.0016421859319400989
3.316582914572864,Q3,0.0016421859319400989
3.3768844221105527,Q3,0.001733418483714888
3.437185929648241,Q3,0.001733418483714888
3.4974874371859297,Q3,0.001733418483714888
3.557788944723618,Q3,0.001733418483714888
3.618090452261306,Q3,0.001733418483714888
3.678391959798995,Q3,0.001733418483714888
3.738693467336683,Q3,0.0019158835872639113
3.798994974874372,Q3,0.0019158835872639113
3.85929648241206,Q3,0.0019158835872639113
3.9195979899497484,Q3,0.00228081379436218
3.979899497487437,Q3,0.002463278897911536
4.040201005025126,Q3,0.002463278897911536
4.100502512562814,Q3,0.0026457440014604483
4.160804020100502,Q3,0.0026457440014604483
4.221105527638191,Q3,0.002736976553233794
4.281407035175879,Q3,0.0029194416567840387
4.341708542713568,Q3,0.0029194416567840387
4.402010050251256,Q3,0.0029194416567840387
4.4623115577889445,Q3,0.0029194416567840387
4.522613065326633,Q3,0.0030106742085583837
4.582914572864321,Q3,0.0030106742085583837
4.64321608040201,Q3,0.0030106742085583837
4.703517587939698,Q3,0.0031019067603319517
4.763819095477387,Q3,0.003193139312106852
4.824120603015075,Q3,0.003193139312106852
4.884422110552763,Q3,0.003284371863881197
4.944723618090452,Q3,0.003375604415656208
5.005025125628141,Q3,0.0034668369674306643
5.065326633165829,Q3,0.0034668369674306643
5.125628140703517,Q3,0.0036493020709794655
5.185929648241205,Q3,0.0036493020709794655
5.2462311557788945,Q3,0.0036493020709794655
5.306532663316583,Q3,0.0037405346227532554
5.366834170854271,Q3,0.003831767174528933
5.427135678391959,Q3,0.004014232278077179
5.487437185929648,Q3,0.004014232278077179
5.547738693467337,Q3,0.004196697381626202
5.608040201005025,Q3,0.004744092692272828
5.668341708542713,Q3,0.004835325244047728
5.7286432160804015,Q3,0.004835325244047728
5.788944723618091,Q3,0.004926557795821629
5.849246231155779,Q3,0.005017790347596973
5.909547738693467,Q3,0.005017790347596973
5.969849246231155,Q3,0.00510902289937043
6.030150753768844,Q3,0.005291488002919675
6.090452261306533,Q3,0.0054739531064682545
6.150753768844221,Q3,0.005565185658242933
6.211055276381909,Q3,0.0057476507617924
6.271356783919598,Q3,0.0057476507617924
6.331658291457286,Q3,0.0057476507617924
6.391959798994975,Q3,0.0057476507617924
6.452261306532663,Q3,0.0057476507617924
6.5125628140703515,Q3,0.005838883313566634
6.57286432160804,Q3,0.006021348417115879
6.633165829145728,Q3,0.006203813520663792
6.693467336683417,Q3,0.006203813520663792
6.7537688442211055,Q3,0.006295046072438137
6.814070351758794,Q3,0.006568743727762616
6.874371859296482,Q3,0.006751208831311972
6.93467336683417,Q3,0.007207371590183254
6.994974874371859,Q3,0.007298604141957599
7.055276381909548,Q3,0.007481069245507399
7.115577889447236,Q3,0.007754766900830212
7.175879396984924,Q3,0.007845999452605446
7.236180904522612,Q3,0.00793723200437857
7.296482412060302,Q3,0.00811969710792837
7.35678391959799,Q3,0.008302162211477726
7.417085427135678,Q3,0.008575859866800095
7.477386934673366,Q3,0.008667092418575106
7.537688442211055,Q3,0.008849557522123686
7.597989949748744,Q3,0.00894079007389792
7.658291457286432,Q3,0.009123255177448053
7.71859296482412,Q3,0.009396952832770089
7.7788944723618085,Q3,0.009670650488094346
7.839195979899497,Q3,0.009853115591642814
7.899497487437186,Q3,0.009944348143417048
7.959798994974874,Q3,0.010035580695191948
8.020100502512562,Q3,0.010218045798742081
8.080402010050252,Q3,0.010400510902289883
8.140703517587939,Q3,0.010491743454064673
8.201005025125628,Q3,0.010765441109388041
8.261306532663315,Q3,0.011130371316485421
8.321608040201005,Q3,0.011130371316485421
8.381909547738694,Q3,0.011221603868260432
8.442211055276381,Q3,0.0114040689718089
8.50251256281407,Q3,0.011586534075358701
8.562814070351758,Q3,0.011586534075358701
8.623115577889447,Q3,0.011768999178907835
8.683417085427136,Q3,0.011768999178907835
8.743718592964823,Q3,0.011860231730681292
8.804020100502512,Q3,0.012042696834229871
8.8643216080402,Q3,0.012133929386005327
8.924623115577889,Q3,0.01222516193777945
8.984924623115578,Q3,0.012498859593102263
9.045226130653266,Q3,0.012498859593102263
9.105527638190955,Q3,0.012681324696652285
9.165829145728642,Q3,0.012955022351974654
9.226130653266331,Q3,0.012955022351974654
9.28643216080402,Q3,0.013137487455524344
9.346733668341708,Q3,0.013228720007299244
9.407035175879397,Q3,0.013228720007299244
9.467336683417084,Q3,0.013411185110848267
9.527638190954773,Q3,0.013593650214397401
9.587939698492463,Q3,0.014232278076818372
9.64824120603015,Q3,0.01432351062859305
9.708542713567839,Q3,0.01432351062859305
9.768844221105526,Q3,0.01450597573214063
9.829145728643216,Q3,0.014597208283916752
9.889447236180905,Q3,0.01477967338746533
9.949748743718592,Q3,0.014962138491014021
10.010050251256281,Q3,0.0151446035945626
10.070351758793969,Q3,0.015327068698110846
10.130653266331658,Q3,0.015418301249886968
10.190954773869347,Q3,0.015691998905210447
10.251256281407034,Q3,0.015783231456984792
10.311557788944723,Q3,0.016239394215856184
10.37185929648241,Q3,0.016695556974728132
10.4321608040201,Q3,0.016695556974728132
10.492462311557789,Q3,0.0169692546300515
10.552763819095476,Q3,0.01706048718182651
10.613065326633166,Q3,0.017151719733601745
10.673366834170853,Q3,0.01733418483714988
10.733668341708542,Q3,0.017516649940699014
10.793969849246231,Q3,0.017607882492474025
10.854271356783919,Q3,0.017607882492474025
10.914572864321608,Q3,0.017790347596022715
10.974874371859295,Q3,0.017972812699571072
11.035175879396984,Q3,0.01815527780312054
11.095477386934673,Q3,0.018428975458444352
11.15577889447236,Q3,0.018702673113766388
11.21608040201005,Q3,0.01879390566554151
11.276381909547737,Q3,0.01888513821731619
11.336683417085426,Q3,0.01897637076909031
11.396984924623116,Q3,0.019067603320864768
11.457286432160803,Q3,0.019067603320864768
11.517587939698492,Q3,0.019067603320864768
11.577889447236181,Q3,0.01934130097618869
11.638190954773869,Q3,0.01934130097618869
11.698492462311558,Q3,0.01934130097618869
11.758793969849245,Q3,0.019432533527962592
11.819095477386934,Q3,0.019706231183285627
11.879396984924623,Q3,0.019706231183285627
11.93969849246231,Q3,0.019706231183285627
12.0,Q3,0.019979928838609107
0.0,Q4,0.0
0.06030150753768844,Q4,0.0
0.12060301507537688,Q4,0.0
0.18090452261306533,Q4,0.0
0.24120603015075376,Q4,8.96298288085573e-05
0.3015075376884422,Q4,0.0001792596576156713
0.36180904522613067,Q4,0.00026888948642134203
0.4221105527638191,Q4,0.00026888948642134203
0.4824120603015075,Q4,0.00026888948642134203
0.542713567839196,Q4,0.00026888948642134203
0.6030150753768844,Q4,0.00026888948642134203
0.6633165829145728,Q4,0.00026888948642134203
0.7236180904522613,Q4,0.00026888948642134203
0.7839195979899497,Q4,0.00026888948642134203
0.8442211055276382,Q4,0.00026888948642134203
0.9045226130653266,Q4,0.0003585193152287891
0.964824120603015,Q4,0.000448149144035348
1.0251256281407035,Q4,0.000448149144035348
1.085427135678392,Q4,0.000448149144035348
1.1457286432160803,Q4,0.0005377789728433502
1.2060301507537687,Q4,0.000627408801649576
1.2663316582914572,Q4,0.000627408801649576
1.3266331658291457,Q4,0.0007170386304571341
1.3869346733668342,Q4,0.0008066684592639151
1.4472361809045227,Q4,0.000896298288070474
1.507537688442211,Q4,0.000896298288070474
1.5678391959798994,Q4,0.000896298288070474
1.6281407035175879,Q4,0.000896298288070474
1.6884422110552764,Q4,0.000896298288070474
1.7487437185929648,Q4,0.000896298288070474
1.809045226130653,Q4,0.000985928116877366
1.8693467336683416,Q4,0.001075557945684702
1.92964824120603,Q4,0.001075557945684702
1.9899497487437185,Q4,0.001165187774491816
2.050251256281407,Q4,0.001344447432106266
2.1105527638190953,Q4,0.001344447432106266
2.170854271356784,Q4,0.001344447432106266
2.2311557788944723,Q4,0.001344447432106266
2.2914572864321605,Q4,0.001523707089720605
2.351758793969849,Q4,0.0016133369185280522
2.4120603015075375,Q4,0.0016133369185280522
2.472361809045226,Q4,0.0016133369185280522
2.5326633165829144,Q4,0.001702966747333834
2.5929648241206027,Q4,0.001702966747333834
2.6532663316582914,Q4,0.0017925965761421692
2.7135678391959797,Q4,0.0017925965761421692
2.7738693467336684,Q4,0.0018822264049477289
2.8341708542713566,Q4,0.001971856233755509
2.8944723618090453,Q4,0.001971856233755509
2.9547738693467336,Q4,0.001971856233755509
3.015075376884422,Q4,0.001971856233755509
